timestamp,open,high,low,close
2012-04-09,7.19,7.19,7.19,7.19
2012-04-10,7.11,7.11,7.11,7.11
2012-04-11,7.2,7.2,7.2,7.2
2012-04-12,7.66,7.66,7.66,7.66
2012-04-13,7.37,7.37,7.37,7.37
2012-04-16,7.39,7.39,7.39,7.39
2012-04-17,7.6,7.6,7.6,7.6
2012-04-18,7.61,7.61,7.61,7.61
2012-04-19,7.6,7.6,7.6,7.6
2012-04-20,7.48,7.48,7.48,7.48
2012-04-23,7.32,7.32,7.32,7.32
2012-04-24,7.3,7.3,7.3,7.3
2012-04-25,7.25,7.25,7.25,7.25
2012-04-26,7.24,7.24,7.24,7.24
2012-04-27,7.2,7.2,7.2,7.2
2012-04-30,7.44,7.44,7.44,7.44
2012-05-01,7.52,7.52,7.52,7.52
2012-05-02,7.49,7.49,7.49,7.49
